2020.07.31-08.11.08,v1.02,77 , 6 , (3 3 17 11 22) , 96 , (3 + 3)
2020.07.31-08.11.08,v1.02,78 , 6 , (3 3 17 11 22) , 77 , (3 + 3)
2020.07.31-08.11.08,v1.02,79 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.07.31-08.11.08,v1.02,80 , 6 , (3 3 17 11 22) , 22 , (3 + 3)
2020.07.31-08.11.08,v1.02,81 , 6 , (3 3 17 11 22) , 191 , (3 + 3)
2020.07.31-08.11.08,v1.02,82 , 6 , (3 3 17 11 22) , 76 , (3 + 3)
2020.07.31-08.11.08,v1.02,83 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.07.31-08.11.08,v1.02,84 , 6 , (3 3 17 11 22) , 47 , (3 + 3)
2020.07.31-08.11.08,v1.02,85 , 6 , (3 3 17 11 22) , 89 , (3 + 3)
2020.07.31-08.11.08,v1.02,86 , 6 , (3 3 17 11 22) , 139 , (3 + 3)
2020.07.31-08.11.08,v1.02,87 , 6 , (3 3 17 11 22) , 167 , (3 + 3)
2020.07.31-08.11.08,v1.02,88 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.07.31-08.11.08,v1.02,89 , 6 , (3 3 17 11 22) , 30 , (17 - 11)
2020.07.31-08.11.08,v1.02,90 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.07.31-08.11.08,v1.02,91 , 6 , (3 3 17 11 22) , 219 , (3 + 3)
2020.07.31-08.11.08,v1.02,92 , 6 , (3 3 17 11 22) , 57 , (17 - 11)
2020.07.31-08.11.08,v1.02,93 , 6 , (3 3 17 11 22) , 19 , (3 + 3)
2020.07.31-08.11.08,v1.02,94 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.07.31-08.11.08,v1.02,95 , 6 , (3 3 17 11 22) , 175 , (3 + 3)
2020.07.31-08.11.08,v1.02,96 , 6 , (3 3 17 11 22) , 29 , (3 + 3)
2020.07.31-08.11.08,v1.02,97 , 6 , (3 3 17 11 22) , 52 , (3 + 3)
2020.07.31-08.11.08,v1.02,98 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.07.31-08.11.08,v1.02,99 , 6 , (3 3 17 11 22) , 235 , (3 + 3)
2020.07.31-08.11.08,v1.02,0 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,1 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,2 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,3 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,4 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,5 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,6 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,7 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,8 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,9 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,10 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,11 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,12 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,13 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,14 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,15 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,16 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,17 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,18 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,19 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,20 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,21 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,22 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,23 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,24 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,25 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,26 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,27 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,28 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,29 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,30 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,31 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,32 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,33 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,34 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,35 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,36 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,37 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,38 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,39 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,40 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,41 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,42 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,43 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,44 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,45 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,46 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,47 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,48 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,49 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,50 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,51 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,52 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,53 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,54 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,55 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,56 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,57 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,58 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,59 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,60 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,61 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,62 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,63 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,64 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,65 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,66 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,67 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,68 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,69 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,70 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,71 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,72 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,73 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,74 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,75 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,76 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,77 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,78 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,79 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,80 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,81 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,82 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,83 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,84 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,85 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,86 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,87 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,88 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,89 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,90 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,91 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,92 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,93 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,94 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,95 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,96 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,97 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,98 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,99 , 11 , (2 5 1 25 23) , 10000 , none
2020.07.31-08.11.08,v1.02,0 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,1 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,2 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,3 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,4 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,5 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,6 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,7 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,8 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,9 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,10 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,11 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,12 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,13 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,14 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,15 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,16 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,17 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,18 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,19 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,20 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,21 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,22 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,23 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,24 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,25 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,26 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,27 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,28 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,29 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,30 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,31 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,32 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,33 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,34 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,35 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,36 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,37 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,38 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,39 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,40 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,41 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,42 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,43 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,44 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,45 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,46 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,47 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,48 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,49 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,50 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,51 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,52 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,53 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,54 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,55 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,56 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,57 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,58 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,59 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,60 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,61 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,62 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,63 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,64 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,65 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,66 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,67 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,68 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,69 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,70 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,71 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,72 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,73 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,74 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,75 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,76 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,77 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,78 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,79 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,80 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,81 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,82 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,83 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,84 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,85 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,86 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,87 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,88 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,89 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,90 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,91 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,92 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,93 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,94 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,95 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,96 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,97 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,98 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,99 , 116 , (20 2 16 14 6) , 10000 , none
2020.07.31-08.11.08,v1.02,0 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,1 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,2 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,3 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,4 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,5 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,6 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,7 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,8 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,9 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,10 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,11 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,12 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,13 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,14 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,15 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,16 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,17 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,18 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,19 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,20 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,21 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,22 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,23 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,24 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,25 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,26 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,27 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,28 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,29 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,30 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,31 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,32 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,33 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,34 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,35 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,36 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,37 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,38 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,39 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,40 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,41 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,42 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,43 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,44 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,45 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,46 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,47 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,48 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,49 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,50 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,51 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,52 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,53 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,54 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,55 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,56 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,57 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,58 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,59 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,60 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,61 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,62 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,63 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,64 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,65 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,66 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,67 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,68 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,69 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,70 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,71 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,72 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,73 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,74 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,75 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,76 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,77 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,78 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,79 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,80 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,81 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,82 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,83 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,84 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,85 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,86 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,87 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,88 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,89 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,90 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.31-08.11.08,v1.02,91 , 127 , (7 6 4 22 25) , 10000 , none
